timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1594253220000,2,4,16,0,68,0,0
1594253520000,3,4,16,0,68,0,0
1594253880000,4,4,16,0,68,0,0
1594254180000,5,4,16,0,68,0,0
1594254480000,2,4,16,0,68,0,0
1594254780000,3,4,16,0,68,0,0
1594255080000,4,4,16,0,68,0,0
1594255380000,5,4,16,0,68,0,0
1594255680000,7,4,16,0,68,0,0
1594255980000,6,4,16,0,68,0,0
1594256280000,6,4,16,0,68,0,0
1594256640000,7,4,16,0,68,0,0
1594256940000,8,4,16,0,68,0,0
1594257240000,13,4,16,0,68,0,0
1594257540000,5,4,16,0,68,0,0
1594257840000,7,4,16,0,67,0,0
1594258140000,6,4,16,0,68,0,0
1594258440000,6,4,16,0,68,0,0
1594258740000,2,4,16,0,68,0,0
1594259040000,7,4,16,0,68,0,0
1594259340000,3,4,16,0,68,0,0
1594259640000,8,4,16,0,68,0,0
1594260000000,5,4,16,0,68,0,0
1594260300000,2,4,16,0,68,0,0
1594260600000,3,4,16,0,68,0,0
1594260900000,2,4,16,0,68,0,0
1594261200000,5,4,16,0,68,0,0
1594261500000,3,4,16,0,68,0,0
1594261800000,5,4,16,0,68,0,0
1594262100000,4,4,16,0,68,0,0
1594262400000,3,4,16,0,68,0,0
1594262700000,5,4,16,0,68,0,0
1594263000000,3,4,16,0,68,0,0
1594263360000,3,4,16,0,68,1,0
1594263660000,10,4,16,0,70,1,0
1594263960000,2,4,16,0,68,0,0
1594264260000,4,4,16,0,68,0,0
1594264560000,2,4,16,0,68,0,0
1594264860000,3,4,16,0,68,0,0
1594265160000,2,4,16,0,68,0,0
1594265460000,3,4,16,0,68,0,0
1594265760000,4,4,16,0,68,0,0
1594266060000,4,4,16,0,68,0,0
1594266420000,4,4,16,0,68,0,0
1594266720000,2,4,16,0,68,0,0
1594267020000,3,4,16,0,68,0,0
1594267320000,3,4,16,0,68,0,0
1594267620000,4,4,16,0,68,0,0
1594267920000,2,4,16,0,68,0,0
1594268220000,2,4,16,0,68,0,0
1594268520000,3,4,16,0,68,0,0
1594268820000,4,4,16,0,68,0,0
1594269120000,3,4,16,0,68,0,0
1594269420000,3,4,16,0,68,0,0
1594269780000,3,4,16,0,68,0,0
1594270080000,3,4,16,0,68,0,0
1594270380000,3,4,16,0,68,0,0
1594270680000,2,4,16,0,68,0,0
1594270980000,3,4,16,0,68,0,0
1594271280000,2,4,16,0,68,0,0
1594271580000,7,4,16,0,68,0,0
1594271880000,2,4,16,0,68,0,0
1594272180000,4,4,16,0,68,0,0
1594272480000,2,4,16,0,68,0,0
1594272840000,10,4,16,0,68,0,0
1594273140000,4,4,16,0,68,0,0
1594273440000,2,4,16,0,68,0,0
1594273740000,3,4,16,0,68,0,0
1594274040000,7,4,16,0,68,0,0
1594274340000,2,4,16,0,68,0,0
1594274640000,3,4,16,0,68,0,0
1594274940000,6,4,16,0,68,0,0
1594275240000,4,4,16,0,68,0,0
1594275540000,2,4,16,0,68,0,0
1594275900000,4,4,16,0,68,0,0
1594276200000,2,4,16,0,68,0,0
1594276500000,2,4,16,0,68,0,0
1594276800000,5,4,16,0,68,0,0
1594277100000,6,4,16,0,68,0,0
1594277400000,6,4,16,0,68,0,0
1594277700000,4,4,16,0,68,0,0
1594278000000,8,4,16,0,68,0,0
1594278300000,10,4,16,0,68,0,0
1594278600000,12,4,16,0,68,0,0
1594278900000,4,4,16,0,68,0,0
1594279260000,6,4,16,0,68,0,0
1594279560000,12,4,16,0,68,0,0
1594279860000,5,4,16,0,68,0,0
1594280160000,8,4,16,0,68,0,0
1594280460000,3,4,16,0,68,0,0
1594280760000,5,4,16,0,68,0,0
1594281060000,2,4,16,0,68,0,0
1594281360000,2,4,16,0,68,0,0
1594281660000,3,4,16,0,68,0,0
1594281960000,8,4,16,0,68,0,0
1594282260000,1,4,16,0,68,0,0
1594282620000,4,4,16,0,68,0,0
1594282920000,3,4,16,0,68,0,0
1594283220000,4,4,16,0,68,0,0
1594283520000,4,4,16,0,68,0,0
1594283820000,2,4,16,0,68,0,0
1594284120000,2,4,16,0,68,0,0
1594284420000,2,4,16,0,68,0,0
1594284720000,4,4,16,0,68,0,0
1594285020000,3,4,16,0,68,0,0
1594285320000,3,4,16,0,68,0,0
1594285620000,3,4,16,0,68,0,0
1594285980000,3,4,16,0,68,0,0
1594286280000,3,4,16,0,68,0,0
1594286580000,2,4,16,0,68,0,0
1594286880000,2,4,16,0,68,0,0
1594287180000,3,4,16,0,68,0,0
1594287480000,3,4,16,0,68,0,0
1594287780000,3,4,16,0,68,0,0
1594288080000,1,4,16,0,68,0,0
1594288380000,3,4,16,0,68,0,0
1594288680000,4,4,16,0,68,0,0
1594289040000,4,4,16,0,68,0,0
1594289340000,4,4,16,0,68,0,0
1594289640000,3,4,16,0,68,0,0
1594289940000,2,4,16,0,68,0,0
1594290240000,3,4,16,0,68,0,0
1594290540000,4,4,16,0,68,0,0
1594290840000,3,4,16,0,68,0,0
1594291140000,4,4,16,0,68,0,0
1594291440000,2,4,16,0,68,0,0
1594291740000,3,4,16,0,68,0,0
1594292040000,3,4,16,0,68,0,0
1594292400000,6,4,16,0,68,0,0
1594292700000,3,4,16,0,68,0,0
1594293000000,7,4,16,0,68,0,0
1594293300000,8,4,16,0,68,0,0
1594293600000,2,4,16,0,68,0,0
1594293900000,5,4,16,0,68,0,0
1594294200000,3,4,16,0,68,0,0
1594294500000,2,4,16,0,68,0,0
1594294800000,5,4,16,0,68,0,0
1594295100000,3,4,16,0,68,0,0
1594295460000,7,4,16,0,68,0,0
1594295760000,2,4,16,0,68,0,0
1594296060000,2,4,16,0,68,0,0
1594296360000,3,4,16,0,68,0,0
1594296660000,7,4,16,0,68,0,0
1594296960000,3,4,16,0,68,0,0
1594297260000,9,4,16,0,68,0,0
1594297560000,5,4,16,0,68,0,0
1594297860000,2,4,16,0,68,0,0
1594298160000,5,4,16,0,68,0,0
1594298460000,8,4,16,0,68,0,0
1594298820000,4,4,16,0,68,0,0
1594299120000,3,4,16,0,68,0,0
1594299420000,8,4,16,0,68,0,0
1594299720000,2,4,16,0,68,0,0
1594300020000,3,4,16,0,68,0,0
1594300320000,3,4,16,0,68,0,0
1594300620000,2,4,16,0,68,0,0
1594300920000,3,4,16,0,68,0,0
1594301220000,2,4,16,0,68,0,0
1594301520000,3,4,16,0,68,0,0
1594301880000,2,4,16,0,70,8,1
1594302180000,3,4,16,0,68,0,0
1594302480000,3,4,16,0,68,0,0
1594302780000,3,4,16,0,68,0,0
1594303080000,4,4,16,0,68,0,0
1594303380000,3,4,16,0,68,0,0
1594303680000,4,4,16,0,68,0,0
1594303980000,3,4,16,0,68,0,0
1594304280000,4,4,16,0,68,0,0
1594304580000,3,4,16,0,68,0,0
1594304880000,3,4,16,0,68,0,0
1594305240000,2,4,16,0,68,0,0
1594305540000,4,4,16,0,68,0,0
1594305840000,8,4,16,0,68,0,0
1594306140000,2,4,16,0,68,0,0
1594306440000,2,4,16,0,68,0,0
1594306740000,6,4,16,0,68,0,0
1594307040000,4,4,16,0,68,0,0
1594307340000,3,4,16,0,68,0,0
1594307640000,3,4,16,0,68,0,0
1594307940000,3,4,16,0,68,0,0
1594308300000,5,4,16,0,68,0,0
1594308600000,3,4,16,0,68,0,0
1594308900000,2,4,16,0,68,0,0
1594309200000,5,4,16,0,68,0,0
1594309500000,5,4,16,0,68,0,0
1594309800000,3,4,16,0,68,0,0
1594310100000,3,4,16,0,68,0,0
1594310400000,8,4,16,0,68,0,0
1594310700000,6,4,16,0,68,0,0
1594311000000,9,4,16,0,68,0,0
1594311360000,4,4,16,0,68,0,0
1594311660000,4,4,16,0,68,0,0
1594311960000,4,4,16,0,68,0,0
1594312260000,2,4,16,0,68,0,0
1594312560000,6,4,16,0,68,0,0
1594312860000,6,4,16,0,68,0,0
1594313160000,4,4,16,0,68,0,0
1594313460000,1,4,16,0,68,0,0
1594313760000,2,4,16,0,68,0,0
1594314060000,7,4,16,0,68,0,0
1594314420000,7,4,16,0,68,0,0
1594314720000,5,4,16,0,68,0,0
1594315020000,2,4,16,0,68,0,0
1594315320000,3,4,16,0,68,0,0
1594315620000,4,4,16,0,68,0,0
1594315920000,7,4,16,0,68,0,0
1594316220000,2,4,16,0,68,0,0
1594316520000,8,4,16,0,68,0,0
1594316820000,3,4,16,0,68,0,0
1594317120000,3,4,16,0,68,0,0
1594317480000,2,4,16,0,69,0,0
1594317780000,7,4,16,0,69,0,0
1594318080000,11,4,16,0,69,0,0
1594318380000,4,4,16,0,69,0,0
1594318680000,4,4,16,0,68,0,0
1594318980000,7,4,16,0,69,0,0
1594319280000,2,4,16,0,69,0,0
1594319580000,2,4,16,0,69,0,0
1594319880000,2,4,16,0,69,0,0
1594320180000,2,4,16,0,69,0,0
1594320540000,2,4,16,0,69,0,0
1594320840000,3,4,16,0,69,0,0
1594321140000,3,4,16,0,69,0,0
1594321440000,3,4,16,0,69,0,0
1594321740000,2,4,16,0,69,0,0
1594322040000,3,4,16,0,69,0,0
1594322340000,4,4,16,0,69,0,0
1594322640000,2,4,16,0,69,0,0
1594322940000,4,4,16,0,69,0,0
1594323240000,2,4,16,0,69,0,0
1594323540000,4,4,16,0,69,0,0
1594323900000,4,4,16,0,69,0,0
1594324200000,2,4,16,0,69,0,0
1594324500000,3,4,16,0,69,0,0
1594324800000,1,4,16,0,69,0,0
1594325100000,3,4,16,0,69,0,0
1594325400000,3,4,16,0,69,0,0
1594325700000,5,4,16,0,69,0,0
1594326000000,2,4,16,0,69,0,0
1594326300000,2,4,16,0,69,0,0
1594326600000,4,4,16,0,69,0,0
1594326900000,7,4,16,0,69,0,0
1594327260000,2,4,16,0,69,0,0
1594327560000,7,4,16,0,69,0,0
1594327860000,3,4,16,0,69,0,0
1594328160000,6,4,16,0,68,0,0
1594328460000,2,4,16,0,68,0,0
1594328760000,4,4,16,0,68,0,0
1594329060000,3,4,16,0,68,0,0
1594329360000,3,4,16,0,68,0,0
1594329660000,6,4,16,0,68,0,0
1594329960000,3,4,16,0,69,0,0
1594330260000,7,4,16,0,69,0,0
1594330560000,2,4,16,0,69,0,0
1594330920000,2,4,16,0,69,0,0
1594331220000,3,4,16,0,69,0,0
1594331520000,3,4,16,0,68,0,0
1594331820000,3,4,16,0,68,0,0
1594332120000,7,4,16,0,69,0,0
1594332420000,8,4,16,0,68,0,0
1594332720000,3,4,16,0,68,0,0
1594333020000,3,4,16,0,68,0,0
1594333320000,3,4,16,0,69,0,0
1594333620000,3,4,16,0,68,0,0
1594333920000,3,4,16,0,69,0,0
1594334280000,13,4,16,0,69,0,0
1594334580000,5,4,16,0,69,0,0
1594334880000,6,4,16,0,69,0,0
1594335180000,2,4,16,0,69,0,0
1594335480000,3,4,16,0,69,0,0
1594335780000,9,4,16,0,69,0,0
1594336080000,4,4,16,0,69,0,0
1594336380000,3,4,16,0,69,0,0
1594336680000,4,4,16,0,69,0,0
1594336980000,3,4,16,0,69,0,0
1594337340000,4,4,16,0,69,0,0
1594337640000,6,4,16,0,69,0,0
1594337940000,3,4,16,0,69,0,0
1594338240000,2,4,16,0,69,0,0
1594338540000,6,4,16,0,69,0,0
1594338840000,8,4,16,0,69,0,0
1594339140000,3,4,16,0,69,0,0
1594339440000,2,4,16,0,69,0,0
1594339740000,4,4,16,0,69,0,0
1594340040000,3,4,16,0,69,0,0
1594340400000,2,4,16,0,69,0,0
1594340700000,2,4,16,0,69,0,0
1594341000000,2,4,16,0,69,0,0
1594341300000,4,4,16,0,69,0,0
1594341600000,3,4,16,0,69,0,0
1594341900000,3,4,16,0,69,0,0
1594342200000,2,4,16,0,69,0,0
1594342500000,2,4,16,0,69,0,0
1594342800000,4,4,16,0,69,0,0
1594343100000,4,4,16,0,69,0,0
1594343400000,2,4,16,0,69,0,0
1594343760000,4,4,16,0,69,0,0
1594344060000,2,4,16,0,69,0,0
1594344360000,3,4,16,0,68,0,0
1594344660000,4,4,16,0,69,0,0
1594344960000,2,4,16,0,69,0,0
1594345260000,2,4,16,0,69,0,0
1594345560000,2,4,16,0,69,0,0
1594345860000,4,4,16,0,69,0,0
1594346160000,2,4,16,0,69,0,0
1594346460000,3,4,16,0,69,0,0
1594346820000,3,4,16,0,69,0,0
1594347120000,4,4,16,0,69,0,0
1594347420000,5,4,16,0,69,0,0
1594347720000,5,4,16,0,69,0,0
1594348020000,3,4,16,0,69,0,0
1594348320000,2,4,16,0,69,0,0
1594348620000,3,4,16,0,69,0,0
1594348920000,7,4,16,0,69,0,0
1594349220000,2,4,16,0,69,0,0
1594349520000,2,4,16,0,69,0,0
1594349880000,5,4,16,0,69,0,0
1594350180000,6,4,16,0,69,0,0
1594350480000,5,4,16,0,69,0,0
1594350780000,10,4,16,0,69,0,0
1594351080000,7,4,16,0,69,0,0
1594351380000,3,4,16,0,69,0,0
1594351680000,3,4,16,0,69,0,0
1594351980000,3,4,16,0,69,0,0
1594352280000,5,4,16,0,69,0,0
1594352580000,2,4,16,0,69,0,0
1594352940000,4,4,16,0,69,0,0
1594353240000,11,4,16,0,69,0,0
1594353540000,7,4,16,0,69,0,0
1594353840000,6,4,16,0,69,0,0
1594354140000,5,4,16,0,69,0,0
1594354440000,5,4,16,0,69,0,0
1594354740000,4,4,16,0,69,0,0
1594355040000,4,4,16,0,69,0,0
1594355340000,3,4,16,0,69,0,0
1594355640000,3,4,16,0,69,0,0
1594356000000,7,4,16,0,69,0,0
1594356300000,4,4,16,0,69,0,0
1594356600000,3,4,16,0,69,0,0
1594356900000,5,4,16,0,69,0,0
1594357200000,2,4,16,0,69,0,0
1594357500000,7,4,16,0,69,0,0
1594357800000,7,4,16,0,69,0,0
1594358100000,3,4,16,0,69,0,0
1594358400000,2,4,16,0,69,0,0
1594358700000,3,4,16,0,69,0,0
1594359060000,4,4,16,0,69,0,0
1594359360000,3,4,16,0,69,0,0
1594359660000,4,4,16,0,69,0,0
1594359960000,3,4,16,0,69,0,0
1594360260000,2,4,16,0,69,0,0
1594360560000,5,4,16,0,69,0,0
1594360860000,3,4,16,0,69,0,0
1594361160000,2,4,16,0,69,0,0
1594361460000,2,4,16,0,69,0,0
1594361760000,5,4,16,0,69,0,0
1594362120000,3,4,16,0,69,0,0
1594362420000,3,4,16,0,69,0,0
1594362720000,5,4,16,0,69,0,0
1594363020000,2,4,16,0,69,0,0
1594363320000,5,4,16,0,69,0,0
1594363620000,3,4,16,0,69,0,0
1594363920000,3,4,16,0,69,0,0
1594364220000,2,4,16,0,69,0,0
1594364520000,2,4,16,0,69,0,0
1594364820000,4,4,16,0,69,0,0
1594365120000,3,4,16,0,69,0,0
1594365480000,2,4,16,0,69,0,0
1594365780000,2,4,16,0,69,0,0
1594366080000,3,4,16,0,69,0,0
1594366380000,4,4,16,0,69,0,0
1594366680000,3,4,16,0,69,0,0
1594366980000,2,4,16,0,69,0,0
1594367280000,3,4,16,0,69,0,0
1594367580000,3,4,16,0,69,0,0
1594367880000,5,4,16,0,69,0,0
1594368180000,4,4,16,0,69,0,0
1594368540000,7,4,16,0,69,0,0
1594368840000,2,4,16,0,69,0,0
1594369140000,10,4,16,0,69,0,0
1594369440000,7,4,16,0,69,0,0
1594369740000,3,4,16,0,69,0,0
1594370040000,2,4,16,0,69,0,0
1594370340000,4,4,16,0,69,0,0
1594370640000,12,4,16,0,69,0,0
1594370940000,2,4,16,0,69,0,0
1594371240000,6,4,16,0,69,0,0
1594371600000,2,4,16,0,69,0,0
1594371900000,3,4,16,0,69,0,0
1594372200000,3,4,16,0,69,0,0
1594372500000,2,4,16,0,69,0,0
1594372800000,8,4,16,0,69,0,0
1594373100000,3,4,16,0,69,0,0
1594373400000,5,4,16,0,69,0,0
1594373700000,2,4,16,0,69,0,0
1594374000000,5,4,16,0,69,0,0
1594374300000,2,4,16,0,69,0,0
1594374660000,3,4,16,0,69,0,0
1594374960000,9,4,16,0,69,0,0
1594375260000,3,4,16,0,69,0,0
1594375560000,5,4,16,0,69,0,0
1594375860000,3,4,16,0,69,0,0
1594376160000,4,4,16,0,69,0,0
1594376460000,4,4,16,0,69,0,0
1594376760000,2,4,16,0,69,0,0
1594377060000,4,4,16,0,69,0,0
1594377420000,3,4,16,0,69,0,0
1594377720000,3,4,16,0,69,0,0
1594378020000,11,4,16,0,69,0,0
1594378320000,3,4,16,0,69,0,0
1594378620000,3,4,16,0,69,0,0
1594378920000,4,4,16,0,69,0,0
1594379220000,4,4,16,0,70,0,0
1594379520000,4,4,16,0,69,0,0
1594379820000,2,4,16,0,69,0,0
1594380180000,2,4,16,0,69,0,0
1594380480000,3,4,16,0,69,0,0
1594380780000,4,4,16,0,69,0,0
1594381080000,2,4,16,0,69,0,0
1594381380000,2,4,16,0,69,0,0
1594381680000,2,4,16,0,69,0,0
1594381980000,5,4,16,0,69,0,0
1594382280000,3,4,16,0,69,0,0
1594382580000,3,4,16,0,70,0,0
1594382940000,3,4,16,0,69,0,0
1594383240000,2,4,16,0,69,0,0
1594383540000,3,4,16,0,69,0,0
1594383840000,4,4,16,0,69,0,0
1594384140000,2,4,16,0,69,0,0
1594384440000,2,4,16,0,69,0,0
1594384740000,2,4,16,0,69,0,0
1594385040000,4,4,16,0,69,0,0
1594385340000,3,4,16,0,69,0,0
1594385700000,3,4,16,0,69,0,0
1594386000000,3,4,16,0,69,0,0
1594386300000,4,4,16,0,69,0,0
1594386600000,2,4,16,0,69,0,0
1594386900000,3,4,16,0,69,0,0
1594387200000,2,4,16,0,69,0,0
1594387500000,2,4,16,0,69,0,0
1594387800000,4,4,16,0,69,0,0
1594388160000,4,4,16,0,69,0,0
1594388460000,3,4,16,0,69,0,0
1594388760000,8,4,16,0,69,1,0
1594389060000,7,4,16,0,71,0,0
1594389360000,3,4,16,0,69,0,0
1594389660000,3,4,16,0,69,0,0
1594389960000,11,4,16,0,70,2,1
1594390260000,5,4,16,0,69,0,0
1594390620000,2,4,16,0,69,0,0
1594390920000,9,4,16,0,69,0,0
1594391220000,3,4,16,0,69,0,0
1594391520000,5,4,16,0,69,0,0
1594391820000,4,4,16,0,69,0,0
1594392120000,6,4,16,0,69,0,0
1594392420000,3,4,16,0,69,0,0
1594392780000,2,4,16,0,69,0,0
1594393080000,5,4,16,0,69,0,0
1594393380000,3,4,16,0,69,0,0
1594393680000,3,4,16,0,69,0,0
1594393980000,3,4,16,0,69,0,0
1594394280000,3,4,16,0,69,0,0
1594394580000,6,4,16,0,69,0,0
1594394940000,9,4,16,0,69,0,0
1594395240000,3,4,16,0,69,0,0
1594395540000,2,4,16,0,69,0,0
1594395840000,6,4,16,0,69,0,0
1594396140000,4,4,16,0,69,0,0
1594396440000,6,4,16,0,70,0,0
1594396740000,4,4,16,0,69,0,0
1594397040000,2,4,16,0,70,0,0
1594397400000,4,4,16,0,69,0,0
1594397700000,3,4,16,0,70,0,0
1594398000000,4,4,16,0,69,0,0
1594398300000,4,4,16,0,70,0,0
1594398600000,3,4,16,0,69,0,0
1594398900000,4,4,16,0,70,0,0
1594399200000,2,4,16,0,70,0,0
1594399500000,2,4,16,0,70,0,0
1594399800000,4,4,16,0,70,0,0
1594400160000,3,4,16,0,70,0,0
1594400460000,6,4,16,0,70,0,0
1594400760000,2,4,16,0,70,0,0
1594401060000,2,4,16,0,70,0,0
1594401360000,2,4,16,0,70,0,0
1594401660000,3,4,16,0,69,0,0
1594401960000,2,4,16,0,69,0,0
1594402260000,2,4,16,0,69,0,0
1594402560000,3,4,16,0,69,0,0
1594402920000,6,4,16,0,69,0,0
1594403220000,3,4,16,0,69,0,0
1594403520000,5,4,16,0,70,0,0
1594403820000,3,4,16,0,69,0,0
1594404120000,3,4,16,0,70,0,0
1594404420000,3,4,16,0,69,0,0
1594404720000,2,4,16,0,69,0,0
1594405020000,2,4,16,0,70,0,0
1594405380000,4,4,16,0,70,0,0
1594405680000,2,4,16,0,70,0,0
1594405980000,2,4,16,0,70,0,0
1594406280000,3,4,16,0,70,0,0
1594406580000,4,4,16,0,70,0,0
1594406880000,4,4,16,0,70,0,0
1594407180000,4,4,16,0,70,0,0
1594407480000,2,4,16,0,69,0,0
1594407780000,4,4,16,0,70,0,0
1594408140000,8,4,16,0,70,0,0
1594408440000,4,4,16,0,69,0,0
1594408740000,13,4,16,0,68,0,0
1594409040000,5,4,16,0,68,0,0
1594409340000,3,4,16,0,68,0,0
1594409640000,4,4,16,0,68,0,0
1594409940000,5,4,16,0,68,0,0
1594410240000,3,4,16,0,68,0,0
1594410540000,5,4,16,0,68,0,0
1594410900000,2,4,16,0,68,0,0
1594411200000,6,4,16,0,68,0,0
1594411500000,3,4,16,0,68,0,0
1594411800000,11,4,16,0,68,0,0
1594412100000,6,4,16,0,68,0,0
1594412400000,5,4,16,0,68,0,0
1594412700000,4,4,16,0,68,0,0
1594413000000,7,4,16,0,68,0,0
1594413300000,7,4,16,0,68,0,0
1594413660000,9,4,16,0,68,0,0
1594413960000,3,4,16,0,68,0,0
1594414260000,4,4,16,0,69,0,0
1594414560000,6,4,16,0,68,0,0
1594414860000,3,4,16,0,68,0,0
1594415160000,7,4,16,0,68,0,0
1594415460000,3,4,16,0,69,0,0
1594415760000,4,4,16,0,69,0,0
1594416060000,5,4,16,0,68,0,0
1594416420000,7,4,16,0,68,0,0
1594416720000,9,4,16,0,68,0,0
1594417020000,2,4,16,0,69,0,0
1594417320000,9,4,16,0,69,0,0
1594417620000,4,4,16,0,69,0,0
1594417920000,3,4,16,0,69,0,0
1594418220000,4,4,16,0,68,0,0
1594418520000,3,4,16,0,69,0,0
1594418820000,3,4,16,0,69,0,0
1594419120000,4,4,16,0,69,0,0
1594419480000,4,4,16,0,69,0,0
1594419780000,4,4,16,0,69,0,0
1594420080000,5,4,16,0,69,0,0
1594420380000,5,4,16,0,69,0,0
1594420680000,4,4,16,0,68,0,0
1594420980000,7,4,16,0,68,0,0
1594421280000,2,4,16,0,69,0,0
1594421580000,4,4,16,0,69,0,0
1594421940000,2,4,16,0,69,0,0
1594422240000,6,4,16,0,69,0,0
1594422540000,5,4,16,0,69,0,0
1594422840000,5,4,16,0,69,0,0
1594423140000,4,4,16,0,69,0,0
1594423440000,4,4,16,0,69,0,0
1594423740000,5,4,16,0,69,0,0
1594424100000,3,4,16,0,69,0,0
1594424400000,3,4,16,0,69,0,0
1594424700000,4,4,16,0,69,0,0
1594425000000,3,4,16,0,69,0,0
1594425300000,2,4,16,0,68,0,0
1594425600000,3,4,16,0,68,0,0
1594425900000,3,4,16,0,68,0,0
1594426200000,3,4,16,0,68,0,0
1594426500000,2,4,16,0,68,0,0
1594426860000,3,4,16,0,68,0,0
1594427160000,3,4,16,0,68,0,0
1594427460000,3,4,16,0,68,0,0
1594427760000,3,4,16,0,68,0,0
1594428060000,2,4,16,0,68,0,0
1594428360000,4,4,16,0,68,0,0
1594428660000,3,4,16,0,68,0,0
1594428960000,3,4,16,0,68,0,0
1594429260000,3,4,16,0,68,0,0
1594429620000,4,4,16,0,68,0,0
1594429920000,3,4,16,0,68,0,0
1594430220000,3,4,16,0,68,0,0
1594430520000,5,4,16,0,68,0,0
1594430820000,3,4,16,0,68,0,0
1594431120000,6,4,16,0,68,0,0
1594431420000,2,4,16,0,68,0,0
1594431720000,3,4,16,0,68,0,0
1594432020000,3,4,16,0,68,0,0
1594432380000,5,4,16,0,68,0,0
1594432680000,6,4,16,0,68,0,0
1594432980000,3,4,16,0,68,0,0
1594433280000,2,4,16,0,68,0,0
1594433580000,4,4,16,0,68,0,0
1594433880000,3,4,16,0,68,0,0
1594434180000,2,4,16,0,68,0,0
1594434480000,6,4,16,0,68,0,0
1594434780000,5,4,16,0,68,0,0
1594435080000,5,4,16,0,68,0,0
1594435440000,6,4,16,0,68,0,0
1594435740000,3,4,16,0,68,0,0
1594436040000,3,4,16,0,68,0,0
1594436340000,11,4,16,0,68,0,0
1594436640000,5,4,16,0,68,0,0
1594436940000,9,4,16,0,68,0,0
1594437240000,8,4,16,0,68,0,0
1594437540000,4,4,16,0,68,0,0
1594437900000,5,4,16,0,68,0,0
1594438200000,2,4,16,0,68,0,0
1594438500000,4,4,16,0,68,0,0
1594438800000,7,4,16,0,68,0,0
1594439100000,4,4,16,0,68,0,0
1594439400000,5,4,16,0,68,0,0
1594439700000,3,4,16,0,69,0,0
1594440000000,4,4,16,0,68,0,0
1594440300000,7,4,16,0,68,0,0
1594440600000,4,4,16,0,68,0,0
1594440960000,3,4,16,0,68,0,0
1594441260000,2,4,16,0,68,0,0
1594441560000,3,4,16,0,68,0,0
1594441860000,3,4,16,0,68,0,0
1594442160000,3,4,16,0,68,0,0
1594442460000,6,4,16,0,68,0,0
1594442760000,3,4,16,0,69,0,0
1594443060000,5,4,16,0,69,0,0
1594443360000,3,4,16,0,68,0,0
1594443660000,6,4,16,0,68,0,0
1594444020000,4,4,16,0,68,0,0
1594444320000,3,4,16,0,69,0,0
1594444620000,3,4,16,0,69,0,0
1594444920000,2,4,16,0,69,0,0
1594445220000,6,4,16,0,68,0,0
1594445520000,3,4,16,0,69,0,0
1594445820000,2,4,16,0,68,0,0
1594446120000,7,4,16,0,68,0,0
1594446480000,7,4,16,0,68,0,0
1594446780000,6,4,16,0,68,0,0
1594447080000,2,4,16,0,68,0,0
1594447380000,4,4,16,0,68,0,0
1594447680000,3,4,16,0,68,0,0
1594447980000,3,4,16,0,69,0,0
1594448280000,6,4,16,0,69,0,0
1594448580000,3,4,16,0,68,0,0
1594448880000,2,4,16,0,68,0,0
1594449240000,3,4,16,0,68,0,0
1594449540000,3,4,16,0,68,0,0
1594449840000,3,4,16,0,68,0,0
1594450140000,4,4,16,0,68,0,0
1594450440000,4,4,16,0,68,0,0
1594450740000,3,4,16,0,68,0,0
1594451040000,5,4,16,0,69,0,0
1594451340000,3,4,16,0,69,0,0
1594451640000,2,4,16,0,69,0,0
1594451940000,4,4,16,0,69,0,0
1594452300000,6,4,16,0,68,0,0
1594452600000,5,4,16,0,69,0,0
1594452900000,2,4,16,0,69,0,0
1594453200000,2,4,16,0,68,0,0
1594453500000,4,4,16,0,68,0,0
1594453800000,5,4,16,0,68,0,0
1594454100000,6,4,16,0,69,0,0
1594454400000,3,4,16,0,68,0,0
1594454700000,9,4,16,0,68,0,0
1594455060000,4,4,16,0,68,0,0
1594455360000,4,4,16,0,69,0,0
1594455660000,3,4,16,0,69,0,0
1594455960000,4,4,16,0,68,0,0
1594456260000,4,4,16,0,69,0,0
1594456560000,5,4,16,0,69,0,0
1594456860000,5,4,16,0,69,0,0
1594457160000,6,4,16,0,69,0,0
1594457460000,3,4,16,0,69,0,0
1594457820000,2,4,16,0,69,0,0
1594458120000,3,4,16,0,69,0,0
1594458420000,3,4,16,0,69,0,0
1594458720000,3,4,16,0,69,0,0
1594459020000,8,4,16,0,69,0,0
1594459320000,3,4,16,0,69,0,0
1594459620000,2,4,16,0,69,0,0
1594459920000,5,4,16,0,69,0,0
1594460220000,4,4,16,0,69,0,0
1594460520000,6,4,16,0,69,0,0
1594460880000,2,4,16,0,69,0,0
1594461180000,3,4,16,0,69,0,0
1594461480000,3,4,16,0,69,0,0
1594461780000,2,4,16,0,69,0,0
1594462080000,2,4,16,0,69,0,0
1594462380000,4,4,16,0,69,0,0
1594462680000,4,4,16,0,69,0,0
1594462980000,4,4,16,0,69,0,0
1594463340000,2,4,16,0,69,0,0
1594463640000,5,4,16,0,69,0,0
1594463940000,3,4,16,0,69,0,0
1594464240000,2,4,16,0,69,0,0
1594464540000,3,4,16,0,69,0,0
1594464840000,2,4,16,0,69,0,0
1594465140000,2,4,16,0,69,0,0
1594465440000,3,4,16,0,69,0,0
1594465740000,5,4,16,0,69,0,0
1594466100000,4,4,16,0,69,0,0
1594466400000,3,4,16,0,69,0,0
