timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1594087980000,9,85153,64,0,39,0,2
1594088340000,17,85153,64,0,30,0,1
1594088700000,16,85153,64,0,23,0,1
1594089060000,18,85153,64,0,24,0,1
1594089420000,23,85153,64,0,25,0,2
1594089780000,7,85153,64,0,24,0,0
1594090140000,4,85153,64,0,39,0,0
1594090500000,54,85153,64,0,34,0,1
1594090920000,5,85153,64,0,31,0,0
1594091280000,36,85153,64,0,30,0,1
1594091640000,48,85153,64,0,36,0,2
1594092000000,2,85153,64,0,20,0,1
1594092360000,15,85153,64,0,23,0,2
1594092720000,7,85153,64,0,24,0,0
1594093080000,26,85153,64,0,28,0,1
1594093380000,7,85153,64,0,23,0,1
1594093800000,5,85153,64,0,21,0,1
1594094160000,15,85153,64,0,24,0,1
1594094520000,5,85153,64,0,23,0,0
1594094820000,8,85153,64,0,21,0,1
1594095180000,10,85153,64,0,26,0,0
1594095540000,5,85153,64,0,23,0,1
1594095960000,26,85153,64,0,26,0,1
1594096260000,20,85153,64,0,28,0,1
1594096680000,11,85153,64,0,25,0,0
1594096980000,13,85153,64,0,41,0,0
1594097340000,63,85153,64,0,49,0,0
1594097640000,69,85153,64,0,44,0,2
1594098000000,11,85153,64,0,23,0,1
1594098420000,10,85153,64,0,39,0,0
1594098780000,52,85153,64,0,47,0,0
1594099080000,64,85153,64,0,40,0,1
1594099440000,10,85153,64,0,27,0,0
1594099800000,9,85153,64,0,39,0,0
1594100160000,52,85153,64,0,42,0,0
1594100520000,6,85153,64,0,22,0,1
1594100880000,7,85153,64,0,33,0,0
1594101180000,6,85153,64,0,38,0,0
1594101540000,23,85153,64,0,43,0,0
1594101900000,94,85153,64,0,45,0,0
1594102260000,25,85153,64,0,28,0,1
1594102620000,4,85153,64,0,26,0,1
1594102920000,5,85153,64,0,40,0,0
1594103280000,1,85153,64,0,38,0,1
1594103640000,0,85153,64,0,17,0,0
1594103940000,0,85153,64,0,17,0,0
1594104300000,5,85153,64,0,20,0,1
1594104660000,24,85153,64,0,25,0,1
1594105020000,9,85153,64,0,34,0,0
1594105380000,30,85153,64,0,30,0,1
1594105740000,6,85153,64,0,34,0,0
1594106040000,74,85153,64,0,45,0,0
1594106400000,27,85153,64,0,30,0,1
1594106760000,16,85153,64,0,37,0,0
1594107060000,70,85153,64,0,39,0,2
1594107420000,5,85153,64,0,26,0,0
1594107780000,7,85153,64,0,43,0,0
1594108140000,21,85153,64,0,51,0,0
1594108500000,78,85153,64,0,61,0,0
1594108800000,96,85153,64,0,60,0,0
1594109160000,82,85153,64,0,59,0,0
1594109520000,5,85153,64,0,23,0,1
1594109880000,23,85153,64,0,34,0,0
1594110180000,36,85153,64,0,28,0,1
1594110540000,7,85153,64,0,35,0,0
1594110900000,48,85153,64,0,32,0,1
1594111260000,6,85153,64,0,33,0,0
1594111620000,71,85153,64,0,45,0,0
1594112280000,29,85153,64,0,40,0,0
1594112640000,49,85153,64,0,32,0,1
1594112940000,3,85153,64,0,28,0,0
1594113360000,36,85153,64,0,34,0,4
1594113720000,5,85153,64,0,25,0,0
1594114020000,34,85153,64,0,32,0,1
1594114380000,6,85153,64,0,28,0,0
1594114740000,37,85153,64,0,39,0,0
1594115040000,9,85153,64,0,26,0,1
1594115400000,43,85153,64,0,42,0,0
1594115760000,47,85153,64,0,32,0,1
1594116120000,9,85153,64,0,37,0,0
1594116420000,83,85153,64,0,43,0,1
1594116780000,5,85153,64,0,25,0,1
1594117140000,42,85153,64,0,38,0,0
1594117500000,16,85153,64,0,25,0,1
1594117860000,12,85153,64,0,38,0,0
1594118220000,72,85153,64,0,46,0,0
1594118580000,10,85153,64,0,23,0,1
1594118880000,24,85153,64,0,40,0,0
1594119240000,87,85153,64,0,46,0,0
1594119600000,20,85153,64,0,27,0,1
1594119960000,2,85153,64,0,33,0,0
1594120320000,53,85153,64,0,34,0,6
1594120620000,7,85153,64,0,28,0,0
1594120980000,23,85153,64,0,39,0,0
1594121340000,33,85153,64,0,27,0,1
1594121700000,16,85153,64,0,32,0,0
1594122060000,5,85153,64,0,43,0,0
1594122420000,8,85153,64,0,50,0,0
1594122720000,55,85153,64,0,61,0,0
1594123080000,95,85153,64,0,60,0,0
1594123440000,77,85153,64,0,59,0,0
1594123740000,21,85153,64,0,32,0,1
1594124100000,7,85153,64,0,33,0,0
1594124460000,38,85153,64,0,44,0,0
1594124820000,89,85153,64,0,46,0,1
1594125120000,5,85153,64,0,22,0,1
1594125480000,8,85153,64,0,37,0,0
1594126200000,38,85153,64,0,35,1,1
1594126560000,7,85153,64,0,27,0,0
1594126860000,54,85153,64,0,38,0,0
1594127580000,6,85153,64,0,20,0,0
1594127940000,1,85153,64,0,18,0,0
1594128240000,2,85153,64,0,18,0,1
1594128600000,4,85153,64,0,29,0,0
1594128960000,59,85153,64,0,39,0,3
1594129320000,7,85153,64,0,25,0,1
1594129620000,23,85153,64,0,38,0,0
1594129980000,40,85153,64,0,31,0,1
1594130280000,8,85153,64,0,32,0,0
1594130640000,57,85153,64,0,33,0,1
1594131000000,10,85153,64,0,32,0,0
1594131360000,35,85153,64,0,28,0,1
1594131660000,10,85153,64,0,19,0,3
1594132020000,12,85153,64,0,34,0,0
1594132380000,29,85153,64,0,33,0,1
1594132680000,13,85153,64,0,20,0,1
1594133040000,5,85153,64,0,19,0,17
1594133400000,14,85153,64,0,20,0,1
1594133760000,19,85153,64,0,32,0,0
1594134060000,28,85153,64,0,26,0,1
1594134420000,15,85153,64,0,21,0,1
1594134780000,7,85153,64,0,25,0,3
1594135140000,6,85153,64,0,20,0,1
1594135440000,11,85153,64,0,20,0,1
1594135800000,14,85153,64,0,20,0,1
1594136160000,20,85153,64,0,26,0,2
1594136520000,27,85153,64,0,30,0,1
1594136820000,53,85153,64,0,44,0,0
1594137180000,15,85153,64,0,20,0,3
1594137480000,4,85153,64,0,20,0,0
1594137840000,17,85153,64,0,21,0,1
1594138200000,7,85153,64,0,20,0,1
1594138560000,14,85153,64,0,21,0,1
1594138920000,15,85153,64,0,21,0,1
1594139280000,12,85153,64,0,21,0,1
1594139640000,12,85153,64,0,25,0,1
1594139940000,38,85153,64,0,26,0,4
1594140300000,16,85153,64,0,25,0,26
1594140660000,3,85153,64,0,19,0,1
1594141020000,7,85153,64,0,23,0,0
1594141380000,6,85153,64,0,21,0,1
1594141680000,13,85153,64,0,21,0,1
1594142040000,8,85153,64,0,21,0,1
1594142400000,6,85153,64,0,21,0,1
1594142760000,8,85153,64,0,20,0,1
1594143120000,3,85153,64,0,20,0,37
1594143420000,13,85153,64,0,21,0,13
1594143840000,9,85153,64,0,30,0,0
1594144140000,57,85153,64,0,35,0,1
1594144500000,11,85153,64,0,31,0,0
1594144860000,51,85153,64,0,33,0,1
1594145220000,8,85153,64,0,32,0,0
1594145520000,49,85153,64,0,36,0,2
1594145940000,11,85153,64,0,21,0,1
1594146240000,12,85153,64,0,20,0,2
1594146600000,8,85153,64,0,20,0,3
1594146960000,21,85153,64,0,23,0,22
1594147320000,22,85153,64,0,22,0,31
1594147620000,14,85153,64,0,23,0,1
1594148040000,22,85153,64,0,37,0,0
1594148400000,32,85153,64,0,29,0,6
1594148760000,21,85153,64,0,30,0,1
1594149120000,21,85153,64,0,26,0,1
1594149480000,45,85153,64,0,34,0,7
1594149840000,5,85153,64,0,25,0,0
1594150200000,42,85153,64,0,32,0,1
1594150560000,23,85153,64,0,31,0,0
1594150920000,16,85153,64,0,26,0,1
1594151220000,45,85153,64,0,35,0,3
1594151580000,9,85153,64,0,28,0,0
1594151940000,58,85153,64,0,42,0,1
1594152300000,7,85153,64,0,26,0,0
1594152660000,60,85153,64,0,43,0,0
1594153020000,15,85153,64,0,22,0,0
1594153320000,6,85153,64,0,19,0,1
1594153680000,16,85153,64,0,19,0,0
1594154040000,6,85153,64,0,19,0,3
1594154400000,14,85153,64,0,21,0,1
1594154760000,13,85153,64,0,20,0,1
1594155060000,11,85153,64,0,22,0,1
1594155420000,32,85153,64,0,32,0,0
1594155780000,10,85153,64,0,20,0,1
1594156080000,20,85153,64,0,20,0,2
1594156440000,16,85153,64,0,19,0,1
1594156740000,6,85153,64,0,20,0,0
1594157160000,7,85153,64,0,19,0,1
1594157460000,8,85153,64,0,20,0,0
1594157820000,7,85153,64,0,20,0,1
1594158180000,19,85153,64,0,26,0,1
1594158540000,26,85153,64,0,22,0,1
1594158900000,5,85153,64,0,19,0,1
1594159260000,6,85153,64,0,20,0,1
1594159620000,11,85153,64,0,21,0,1
1594159920000,12,85153,64,0,20,0,1
1594160280000,13,85153,64,0,24,0,1
1594160640000,3,85153,64,0,27,0,0
1594161000000,10,85153,64,0,34,0,0
1594161360000,7,85153,64,0,44,0,0
1594161720000,3,85153,64,0,47,0,0
1594162080000,9,85153,64,0,48,0,0
1594162440000,19,85153,64,0,49,0,3
1594162800000,8,85153,64,0,21,0,1
1594163160000,2,85153,64,0,23,0,1
1594163520000,1,85153,64,0,29,0,0
1594163820000,4,85153,64,0,32,0,0
1594164240000,3,85153,64,0,33,0,0
1594164540000,23,85153,64,0,26,0,1
1594164960000,7,85153,64,0,33,0,0
1594165320000,1,85153,64,0,36,0,0
1594165620000,2,85153,64,0,37,0,0
1594165980000,2,85153,64,0,38,0,0
1594166340000,2,85153,64,0,38,0,0
1594166700000,2,85153,64,0,39,0,0
1594167060000,11,85153,64,0,43,0,0
1594167420000,4,85153,64,0,47,0,0
1594167780000,5,85153,64,0,46,0,0
1594168140000,80,85153,64,0,44,0,21
1594168440000,3,85153,64,0,26,0,1
1594168860000,9,85153,64,0,39,0,0
1594169220000,0,85153,64,0,43,0,0
1594169580000,1,85153,64,0,43,0,0
1594169940000,1,85153,64,0,44,0,0
1594170240000,4,85153,64,0,44,0,0
1594170660000,2,85153,64,0,45,0,0
1594171020000,0,85153,64,0,45,0,0
1594171320000,1,85153,64,0,45,0,0
1594171680000,8,85153,64,0,43,0,0
1594172040000,54,85153,64,0,38,0,6
1594172400000,3,85153,64,0,20,0,1
1594172760000,8,85153,64,0,35,0,0
1594173120000,30,85153,64,0,28,0,1
1594173480000,7,85153,64,0,38,0,0
1594173840000,1,85153,64,0,40,0,0
1594174140000,3,85153,64,0,40,0,0
1594174500000,0,85153,64,0,40,0,0
1594174860000,1,85153,64,0,40,0,0
1594175220000,1,85153,64,0,40,0,0
1594175580000,2,85153,64,0,40,0,0
1594175880000,6,85153,64,0,40,0,0
1594176240000,30,85153,64,0,26,0,1
1594176600000,19,85153,64,0,38,0,0
1594176960000,4,85153,64,0,55,0,0
1594177620000,14,85153,64,0,33,0,1
1594177980000,12,85153,64,0,55,0,0
1594178280000,12,85153,64,0,32,0,1
1594178640000,12,85153,64,0,41,0,7
1594179000000,3,85153,64,0,18,0,1
1594179360000,7,85153,64,0,23,0,1
1594179720000,5,85153,64,0,23,0,1
1594180080000,17,85153,64,0,24,0,3
1594180440000,13,85153,64,0,23,0,1
1594180740000,10,85153,64,0,23,0,1
1594181100000,7,85153,64,0,23,0,1
1594181460000,11,85153,64,0,24,0,1
1594181820000,11,85153,64,0,25,0,1
1594182120000,4,85153,64,0,24,0,1
1594182480000,17,85153,64,0,25,0,1
1594182840000,8,85153,64,0,24,0,1
1594183140000,17,85153,64,0,23,0,1
1594183560000,3,85153,64,0,28,0,0
1594183920000,20,85153,64,0,25,0,1
1594184280000,5,85153,64,0,32,0,0
1594184580000,26,85153,64,0,26,0,1
1594185000000,7,85153,64,0,33,0,0
1594185360000,30,85153,64,0,34,0,4
1594185660000,9,85153,64,0,25,0,1
1594186020000,5,85153,64,0,35,0,0
1594186380000,20,85153,64,0,29,0,1
1594186680000,6,85153,64,0,29,0,0
1594187040000,7,85153,64,0,36,0,0
1594187460000,20,85153,64,0,27,0,1
1594187820000,5,85153,64,0,32,0,0
1594188120000,27,85153,64,0,35,0,3
1594188480000,3,85153,64,0,22,0,1
1594188780000,4,85153,64,0,32,0,0
1594189140000,4,85153,64,0,36,0,0
1594189440000,25,85153,64,0,27,0,1
1594189800000,5,85153,64,0,31,0,0
1594190160000,5,85153,64,0,38,0,0
1594190460000,4,85153,64,0,37,0,0
1594190820000,35,85153,64,0,28,0,1
1594191180000,5,85153,64,0,32,0,0
1594191480000,5,85153,64,0,38,0,0
1594191840000,15,85153,64,0,37,0,0
1594192200000,22,85153,64,0,22,0,7
1594192560000,0,85153,64,0,18,0,0
1594192860000,0,85153,64,0,18,0,0
1594193220000,2,85153,64,0,18,0,3
1594193580000,10,85153,64,0,20,0,1
1594193940000,2,85153,64,0,24,0,0
1594194240000,5,85153,64,0,21,0,1
1594194600000,4,85153,64,0,21,0,1
1594194900000,20,85153,64,0,23,0,7
1594195260000,3,85153,64,0,22,0,0
1594195620000,30,85153,64,0,21,0,1
1594195920000,1,85153,64,0,18,0,6
1594196280000,1,85153,64,0,18,0,1
1594196640000,20,85153,64,0,23,0,1
1594196940000,8,85153,64,0,22,0,1
1594197300000,4,85153,64,0,27,0,0
1594197660000,7,85153,64,0,30,0,0
1594198020000,3,85153,64,0,33,0,5
1594198320000,4,85153,64,0,20,0,1
1594198680000,3,85153,64,0,29,0,0
1594199040000,5,85153,64,0,26,0,5
1594199340000,3,85153,64,0,22,0,1
1594199700000,11,85153,64,0,26,0,1
1594200060000,3,85153,64,0,21,0,6
1594200420000,7,85153,64,0,21,1,1
1594200720000,6,85153,64,0,24,0,0
1594201080000,32,85153,64,0,28,0,1
1594201440000,10,85153,64,0,27,0,3
1594201740000,0,85153,64,0,18,0,0
1594202160000,7,85153,64,0,26,0,0
1594202520000,6,85153,64,0,41,0,0
1594202880000,66,85153,64,0,49,0,0
1594203180000,26,85153,64,0,30,0,1
1594203540000,4,85153,64,0,35,0,0
1594203900000,11,85153,64,0,44,0,0
1594204260000,84,85153,64,0,50,0,0
1594204620000,19,85153,64,0,27,0,1
1594204920000,32,85153,64,0,33,0,4
1594205340000,6,85153,64,0,27,0,0
1594205640000,4,85153,64,0,33,0,0
1594206000000,19,85153,64,0,26,0,1
1594206420000,4,85153,64,0,31,0,0
1594206780000,20,85153,64,0,33,0,0
1594207140000,5,85153,64,0,25,0,0
1594207440000,4,85153,64,0,33,0,0
1594207800000,21,85153,64,0,29,0,1
1594208220000,6,85153,64,0,29,0,0
1594208520000,3,85153,64,0,34,0,0
1594208880000,25,85153,64,0,33,0,7
1594209240000,7,85153,64,0,26,0,0
1594209600000,3,85153,64,0,32,0,0
1594209960000,25,85153,64,0,27,0,1
1594210320000,3,85153,64,0,27,0,0
1594210680000,3,85153,64,0,32,0,0
1594211040000,2,85153,64,0,32,0,0
1594211400000,26,85153,64,0,29,2,1
1594211760000,3,85153,64,0,26,0,0
1594212120000,5,85153,64,0,32,0,0
1594212420000,21,85153,64,0,31,0,5
1594212840000,6,85153,64,0,24,0,0
1594213140000,7,85153,64,0,28,0,0
1594213500000,15,85153,64,0,25,0,1
1594213860000,2,85153,64,0,32,0,0
1594214280000,24,85153,64,0,33,0,5
1594214580000,4,85153,64,0,25,0,1
1594214940000,6,85153,64,0,35,0,0
1594215300000,4,85153,64,0,38,0,0
1594215660000,3,85153,64,0,35,0,0
1594216020000,46,85153,64,0,30,0,1
1594216380000,6,85153,64,0,29,0,0
1594216740000,7,85153,64,0,37,0,0
1594217100000,4,85153,64,0,38,0,0
1594217460000,5,85153,64,0,33,0,0
1594217820000,54,85153,64,0,28,0,3
1594218120000,18,85153,64,0,21,0,1
1594218480000,11,85153,64,0,23,0,1
1594218780000,24,85153,64,0,40,0,0
1594219140000,22,85153,64,0,27,0,1
1594219560000,10,85153,64,0,21,0,25
1594219920000,5,85153,64,0,20,0,32
1594220220000,9,85153,64,0,20,0,18
1594220580000,21,85153,64,0,26,0,16
1594220940000,15,85153,64,0,21,0,1
1594221300000,10,85153,64,0,20,0,1
1594221660000,8,85153,64,0,24,0,1
1594222020000,36,85153,64,0,44,0,0
1594222320000,36,85153,64,0,33,0,7
1594222680000,12,85153,64,0,23,0,1
1594223040000,10,85153,64,0,22,0,1
1594223340000,13,85153,64,0,20,0,6
1594223700000,11,85153,64,0,21,0,1
1594224060000,9,85153,64,0,21,0,3
1594224420000,3,85153,64,0,20,0,1
1594224720000,16,85153,64,0,22,0,1
1594225080000,18,85153,64,0,30,0,0
1594225440000,38,85153,64,0,30,0,1
1594225740000,14,85153,64,0,21,0,1
1594226100000,4,85153,64,0,19,0,1
1594226460000,3,85153,64,0,21,0,1
1594226820000,13,85153,64,0,26,0,20
1594227120000,15,85153,64,0,19,0,7
1594227480000,7,85153,64,0,24,0,1
1594227840000,17,85153,64,0,24,0,1
1594228200000,9,85153,64,0,22,0,1
1594228560000,3,85153,64,0,21,0,1
1594228920000,8,85153,64,0,21,0,1
1594229280000,22,85153,64,0,25,0,1
1594229640000,8,85153,64,0,20,0,1
1594230000000,8,85153,64,0,21,0,1
1594230360000,8,85153,64,0,21,0,1
1594230720000,17,85153,64,0,22,0,1
1594231020000,19,85153,64,0,21,0,1
1594231380000,14,85153,64,0,21,0,1
1594231740000,9,85153,64,0,22,0,9
1594232100000,6,85153,64,0,21,0,9
1594232460000,14,85153,64,0,24,0,1
1594232820000,19,85153,64,0,21,0,1
1594233120000,8,85153,64,0,20,0,17
1594233480000,12,85153,64,0,22,0,28
1594233840000,4,85153,64,0,20,0,17
1594234200000,12,85153,64,0,22,0,1
1594234620000,18,85153,64,0,23,0,1
1594234920000,17,85153,64,0,30,0,1
1594235280000,39,85153,64,0,39,0,6
1594235640000,35,85153,64,0,29,0,1
1594236000000,24,85153,64,0,33,0,6
1594236360000,8,85153,64,0,19,0,19
1594236720000,12,85153,64,0,21,0,4
1594237080000,9,85153,64,0,23,0,1
1594237440000,10,85153,64,0,32,0,0
1594237800000,42,85153,64,0,27,0,1
1594238160000,3,85153,64,0,19,0,1
1594238460000,12,85153,64,0,21,0,1
1594238820000,9,85153,64,0,20,0,3
1594239180000,14,85153,64,0,20,0,5
1594239540000,6,85153,64,0,20,0,1
1594239900000,5,85153,64,0,20,0,3
1594240260000,7,85153,64,0,20,0,3
1594240620000,7,85153,64,0,22,0,1
1594240920000,32,85153,64,0,32,0,3
1594241280000,8,85153,64,0,19,0,2
1594241580000,8,85153,64,0,19,0,2
1594241940000,10,85153,64,0,20,0,4
1594242300000,8,85153,64,0,20,0,1
1594242660000,9,85153,64,0,21,0,1
1594243020000,9,85153,64,0,20,0,6
1594243320000,4,85153,64,0,20,0,0
1594243680000,18,85153,64,0,26,0,1
1594244040000,5,85153,64,0,33,0,0
1594244400000,4,85153,64,0,41,0,0
1594244760000,8,85153,64,0,46,0,0
1594245120000,18,85153,64,0,47,0,0
1594245420000,6,85153,64,0,47,0,0
1594245840000,15,85153,64,0,48,0,6
1594246200000,9,85153,64,0,22,0,1
1594246560000,4,85153,64,0,23,0,1
1594246920000,7,85153,64,0,34,0,0
1594247220000,2,85153,64,0,38,0,0
1594247580000,1,85153,64,0,38,0,0
1594248000000,7,85153,64,0,37,0,0
1594248360000,28,85153,64,0,29,0,1
1594248720000,1,85153,64,0,29,0,0
1594249080000,2,85153,64,0,31,0,0
1594249440000,7,85153,64,0,32,0,0
1594249800000,33,85153,64,0,40,0,3
1594250160000,7,85153,64,0,31,0,0
1594250520000,7,85153,64,0,45,0,0
1594250820000,1,85153,64,0,45,0,0
1594251180000,1,85153,64,0,45,0,0
1594251540000,8,85153,64,0,46,0,0
1594251900000,1,85153,64,0,46,0,0
1594252200000,1,85153,64,0,46,0,0
1594252620000,1,85153,64,0,46,0,0
1594252920000,2,85153,64,0,46,0,0
1594253340000,7,85153,64,0,43,0,0
1594253640000,65,85153,64,0,37,0,28
1594254060000,8,85153,64,0,21,11,1
1594254420000,8,85153,64,0,36,0,0
1594254780000,28,85153,64,0,32,0,1
1594255140000,5,85153,64,0,38,0,0
1594255440000,2,85153,64,0,41,0,0
1594255800000,1,85153,64,0,41,0,0
1594256160000,1,85153,64,0,41,0,0
1594256520000,1,85153,64,0,41,0,0
1594256880000,2,85153,64,0,42,0,0
1594257180000,2,85153,64,0,42,0,0
1594257540000,1,85153,64,0,42,0,0
1594257840000,1,85153,64,0,41,0,0
1594258260000,1,85153,64,0,41,0,0
1594258620000,48,85153,64,0,39,0,3
1594258920000,11,85153,64,0,21,0,1
1594259280000,14,85153,64,0,37,0,8
1594259640000,9,85153,64,0,25,0,1
1594259940000,17,85153,64,0,53,0,0
1594260360000,2,85153,64,0,56,0,0
1594260720000,7,85153,64,0,35,0,1
1594261080000,11,85153,64,0,55,0,0
1594261380000,5,85153,64,0,45,0,1
1594261740000,11,85153,64,0,34,0,1
1594262100000,2,85153,64,0,40,0,6
1594262460000,0,85153,64,0,18,0,0
1594262820000,5,85153,64,0,25,0,0
1594263120000,5,85153,64,0,36,0,0
1594263480000,4,85153,64,0,39,0,0
1594263840000,3,85153,64,0,36,0,0
1594264200000,36,85153,64,0,33,0,0
1594264560000,23,85153,64,0,27,0,1
1594264860000,7,85153,64,0,35,0,0
1594265220000,4,85153,64,0,38,0,0
1594265580000,19,85153,64,0,36,0,0
1594265880000,22,85153,64,0,27,0,1
1594266240000,7,85153,64,0,34,0,0
1594266540000,3,85153,64,0,36,0,0
1594266900000,28,85153,64,0,30,0,1
1594267260000,4,85153,64,0,29,0,0
1594267620000,4,85153,64,0,36,0,0
1594267980000,4,85153,64,0,36,0,0
1594268280000,35,85153,64,0,31,0,1
1594268640000,7,85153,64,0,29,0,0
1594269000000,3,85153,64,0,36,0,0
1594269360000,4,85153,64,0,36,0,0
1594269720000,38,85153,64,0,28,0,1
1594270020000,3,85153,64,0,29,0,0
1594270380000,5,85153,64,0,37,0,0
1594270740000,4,85153,64,0,37,0,0
1594271040000,45,85153,64,0,35,0,1
1594271400000,5,85153,64,0,26,0,0
1594271760000,10,85153,64,0,36,0,0
1594272060000,3,85153,64,0,37,0,0
1594272420000,35,85153,64,0,31,0,1
1594272780000,7,85153,64,0,30,0,0
1594273080000,4,85153,64,0,35,0,0
1594273440000,27,85153,64,0,31,0,1
1594273800000,5,85153,64,0,29,0,0
1594274160000,4,85153,64,0,36,0,0
1594274520000,19,85153,64,0,36,0,0
1594274820000,18,85153,64,0,26,0,1
1594275180000,5,85153,64,0,33,0,0
1594275540000,5,85153,64,0,36,0,0
1594275900000,35,85153,64,0,30,0,1
1594276260000,4,85153,64,0,28,0,0
1594276620000,6,85153,64,0,36,0,0
1594276920000,19,85153,64,0,37,0,0
1594277280000,19,85153,64,0,26,0,1
1594277640000,7,85153,64,0,33,0,0
1594277940000,4,85153,64,0,35,0,0
1594278300000,34,85153,64,0,29,0,1
1594278660000,6,85153,64,0,30,0,0
1594279020000,5,85153,64,0,36,0,0
1594279320000,27,85153,64,0,36,0,0
1594279680000,4,85153,64,0,23,0,1
1594279980000,6,85153,64,0,33,0,0
1594280340000,3,85153,64,0,35,0,0
1594280640000,33,85153,64,0,32,0,17
1594281000000,8,85153,64,0,26,0,1
1594281360000,4,85153,64,0,35,0,0
1594281720000,19,85153,64,0,35,0,0
1594282020000,16,85153,64,0,21,0,2
1594282380000,0,85153,64,0,18,0,0
1594282740000,5,85153,64,0,28,0,0
1594283100000,6,85153,64,0,36,0,0
1594283400000,5,85153,64,0,36,0,0
1594283760000,40,85153,64,0,28,0,1
1594284120000,6,85153,64,0,31,0,0
1594284480000,4,85153,64,0,36,0,0
1594284780000,31,85153,64,0,36,0,0
1594285140000,5,85153,64,0,23,0,1
1594285500000,5,85153,64,0,30,0,0
1594285860000,4,85153,64,0,36,0,0
1594286220000,3,85153,64,0,35,0,0
1594286520000,33,85153,64,0,26,0,1
1594286880000,4,85153,64,0,32,0,0
1594287240000,4,85153,64,0,36,0,0
1594287540000,35,85153,64,0,31,0,2
1594287900000,8,85153,64,0,28,0,0
1594288260000,6,85153,64,0,35,0,0
1594288620000,32,85153,64,0,29,0,1
1594288980000,4,85153,64,0,29,0,0
1594289340000,4,85153,64,0,36,0,0
1594289700000,27,85153,64,0,36,0,0
1594290060000,7,85153,64,0,26,0,0
1594290420000,3,85153,64,0,35,0,0
1594290720000,4,85153,64,0,37,0,0
1594291080000,30,85153,64,0,36,0,0
1594291380000,12,85153,64,0,25,0,1
1594291740000,13,85153,64,0,32,0,0
1594292040000,3,85153,64,0,37,0,0
1594292400000,3,85153,64,0,36,0,0
1594292760000,41,85153,64,0,32,0,1
1594293120000,5,85153,64,0,28,0,0
1594293480000,5,85153,64,0,37,0,0
1594293780000,4,85153,64,0,37,0,0
1594294140000,34,85153,64,0,35,0,0
1594294440000,11,85153,64,0,25,147,1
1594294800000,3,85153,64,0,34,0,0
1594295160000,5,85153,64,0,37,0,0
1594295520000,3,85153,64,0,36,0,0
1594295880000,35,85153,64,0,29,111,1
1594296180000,7,85153,64,0,31,0,0
1594296540000,2,85153,64,0,36,0,0
1594296900000,2,85153,64,0,36,0,0
1594297260000,2,85153,64,0,35,0,0
1594297620000,49,85153,64,0,34,75,43
1594297920000,7,85153,64,0,25,53,1
1594298340000,6,85153,64,0,34,0,0
1594298640000,3,85153,64,0,37,0,0
1594299000000,2,85153,64,0,37,0,0
1594299360000,3,85153,64,0,35,0,0
1594299720000,52,85153,64,0,34,0,3
1594300020000,9,85153,64,0,26,0,1
1594300380000,6,85153,64,0,35,0,0
1594300740000,3,85153,64,0,36,0,0
1594301040000,11,85153,64,0,36,0,0
1594301400000,40,85153,64,0,28,0,1
1594301760000,5,85153,64,0,31,0,0
1594302060000,4,85153,64,0,34,0,0
1594302420000,18,85153,64,0,34,0,0
1594302780000,25,85153,64,0,26,0,1
1594303140000,7,85153,64,0,33,0,0
1594303440000,19,85153,64,0,34,0,0
1594303860000,34,85153,64,0,23,0,27
1594304220000,14,85153,64,0,21,0,1
1594304520000,14,85153,64,0,21,0,2
1594304880000,7,85153,64,0,35,0,0
1594305240000,42,85153,64,0,38,0,19
1594305540000,18,85153,64,0,21,0,8
1594305900000,10,85153,64,0,20,0,37
1594306260000,17,85153,64,0,24,0,1
1594306620000,28,85153,64,0,27,0,1
1594306920000,7,85153,64,0,20,0,1
1594307280000,27,85153,64,0,21,0,25
1594307640000,23,85153,64,0,35,0,0
1594308000000,43,85153,64,0,48,0,0
1594308360000,27,85153,64,0,30,0,33
1594308720000,3,85153,64,0,21,0,1
1594309020000,14,85153,64,0,25,0,37
1594309380000,4,85153,64,0,21,0,28
1594309740000,15,85153,64,0,20,0,31
1594310100000,13,85153,64,0,30,0,1
1594310460000,22,85153,64,0,25,0,1
1594310820000,15,85153,64,0,23,0,1
1594311120000,9,85153,64,0,27,6,1
1594311480000,39,85153,64,0,37,18,1
1594311840000,4,85153,64,0,21,17,1
1594312200000,13,85153,64,0,21,2,46
1594312560000,18,85153,64,0,24,2,46
1594312920000,11,85153,64,0,20,5,1
