timestamp,CPU_USAGE,QUEUE_ID,CU,QUEUE_TYPE,MEM_USAGE,LJOB,RJOB
1595958960000,7,85693,16,0,49,0,0
1595959320000,10,85693,16,0,49,0,0
1595959680000,10,85693,16,0,49,0,0
1595960040000,3,85693,16,0,49,0,0
1595960400000,3,85693,16,0,49,0,0
1595960760000,6,85693,16,0,49,0,0
1595961120000,6,85693,16,0,49,0,0
1595961480000,1,85693,16,0,49,0,0
1595961840000,2,85693,16,0,49,0,0
1595962260000,2,85693,16,0,49,0,0
1595962680000,12,85693,16,0,49,0,0
1595963040000,5,85693,16,0,49,0,0
1595963400000,2,85693,16,0,49,0,0
1595963760000,2,85693,16,0,49,0,0
1595964180000,9,85693,16,0,49,0,0
1595964540000,2,85693,16,0,49,0,0
1595964900000,3,85693,16,0,49,0,0
1595965320000,2,85693,16,0,49,0,0
1595965680000,2,85693,16,0,49,0,0
1595966040000,11,85693,16,0,49,0,0
1595966400000,8,85693,16,0,49,0,0
1595966820000,2,85693,16,0,49,0,0
1595967180000,1,85693,16,0,49,0,0
1595967540000,3,85693,16,0,49,0,0
1595967960000,1,85693,16,0,49,0,0
1595968320000,1,85693,16,0,49,0,0
1595968680000,2,85693,16,0,49,0,0
1595969040000,3,85693,16,0,49,0,0
1595969400000,2,85693,16,0,49,0,0
1595969760000,3,85693,16,0,49,0,0
1595970120000,3,85693,16,0,49,0,0
1595970480000,1,85693,16,0,49,0,0
1595970840000,3,85693,16,0,49,0,0
1595971200000,2,85693,16,0,49,0,0
1595971560000,2,85693,16,0,49,0,0
1595971920000,3,85693,16,0,49,0,0
1595972280000,3,85693,16,0,49,0,0
1595972640000,3,85693,16,0,49,0,0
1595973000000,3,85693,16,0,49,0,0
1595973360000,3,85693,16,0,49,0,0
1595973720000,2,85693,16,0,49,0,0
1595974080000,2,85693,16,0,49,0,0
1595974440000,6,85693,16,0,49,0,0
1595974800000,6,85693,16,0,49,0,0
1595975220000,2,85693,16,0,49,0,0
1595975580000,2,85693,16,0,49,0,0
1595976000000,3,85693,16,0,49,0,0
1595976420000,10,85693,16,0,49,0,0
1595976780000,8,85693,16,0,49,0,0
1595977140000,5,85693,16,0,49,0,0
1595977560000,3,85693,16,0,49,0,0
1595977920000,2,85693,16,0,49,0,0
1595978340000,9,85693,16,0,49,0,0
1595978760000,2,85693,16,0,49,0,0
1595979180000,3,85693,16,0,49,0,0
1595979540000,7,85693,16,0,49,0,0
1595979900000,3,85693,16,0,49,0,0
1595980260000,4,85693,16,0,49,0,0
1595980680000,2,85693,16,0,49,0,0
1595981040000,3,85693,16,0,49,0,0
1595981460000,2,85693,16,0,49,0,0
1595981880000,7,85693,16,0,49,0,0
1595982300000,1,85693,16,0,49,0,0
1595982720000,2,85693,16,0,49,0,0
1595983140000,2,85693,16,0,49,0,0
1595983500000,3,85693,16,0,49,0,0
1595983860000,3,85693,16,0,49,0,0
1595984220000,3,85693,16,0,49,0,0
1595984580000,2,85693,16,0,49,0,0
1595984940000,2,85693,16,0,49,0,0
1595985300000,3,85693,16,0,49,0,0
1595985660000,2,85693,16,0,49,0,0
1595986020000,3,85693,16,0,49,0,0
1595986380000,3,85693,16,0,49,0,0
1595986740000,3,85693,16,0,49,0,0
1595987100000,2,85693,16,0,49,0,0
1595987460000,4,85693,16,0,49,0,0
1595987880000,3,85693,16,0,49,0,0
1595988240000,1,85693,16,0,49,0,0
1595988600000,2,85693,16,0,49,0,0
1595989020000,3,85693,16,0,49,0,0
1595989380000,6,85693,16,0,49,0,0
1595989740000,1,85693,16,0,49,0,0
1595990100000,5,85693,16,0,49,0,0
1595990460000,3,85693,16,0,49,0,0
1595990880000,3,85693,16,0,49,0,0
1595991240000,8,85693,16,0,49,0,0
1595991600000,3,85693,16,0,53,0,0
1595992080000,14,85693,16,0,50,0,0
1595992440000,5,85693,16,0,49,3,1
1595992800000,4,85693,16,0,49,0,0
1595993220000,1,85693,16,0,49,0,0
1595993580000,2,85693,16,0,49,3,1
1595993940000,3,85693,16,0,49,0,0
1595994300000,6,85693,16,0,49,1,1
1595994660000,7,85693,16,0,49,1,1
1595995200000,2,85693,16,0,49,0,0
1595995680000,4,85693,16,0,50,0,0
1595996040000,3,85693,16,0,50,1,5
1595996400000,13,85693,16,0,49,0,0
1595996820000,3,85693,16,0,49,0,0
1595997300000,3,85693,16,0,49,1,1
1595997660000,2,85693,16,0,50,1,1
1595998020000,3,85693,16,0,52,0,0
1595998380000,2,85693,16,0,51,0,0
1595998800000,8,85693,16,0,51,1,1
1595999160000,9,85693,16,0,50,1,1
1595999520000,10,85693,16,0,50,1,1
1595999880000,2,85693,16,0,50,1,1
1596000240000,2,85693,16,0,51,1,26
1596000600000,1,85693,16,0,49,0,0
1596001020000,2,85693,16,0,50,1,1
1596001440000,5,85693,16,0,50,1,1
1596001860000,9,85693,16,0,49,1,1
1596002280000,1,85693,16,0,50,0,0
1596002640000,3,85693,16,0,52,1,1
1596003000000,1,85693,16,0,50,1,2
1596003480000,1,85693,16,0,50,1,1
1596003840000,4,85693,16,0,50,1,1
1596004200000,3,85693,16,0,49,0,0
1596004560000,3,85693,16,0,50,0,0
1596004920000,1,85693,16,0,50,1,1
1596005280000,5,85693,16,0,50,1,1
1596005640000,3,85693,16,0,50,1,1
1596006000000,2,85693,16,0,49,0,0
1596006360000,4,85693,16,0,51,1,39
1596006720000,2,85693,16,0,50,1,1
1596007080000,3,85693,16,0,50,1,21
1596007500000,4,85693,16,0,50,1,2
1596007860000,13,85693,16,0,50,1,1
1596008340000,9,85693,16,0,49,0,0
1596008820000,2,85693,16,0,51,1,1
1596009240000,2,85693,16,0,51,1,1
1596009660000,3,85693,16,0,50,1,1
1596010200000,4,85693,16,0,50,0,0
1596010680000,3,85693,16,0,50,1,12
1596011160000,5,85693,16,0,50,1,1
1596011580000,7,85693,16,0,50,1,1
1596011940000,9,85693,16,0,49,0,0
1596012360000,7,85693,16,0,49,2,31
1596012840000,2,85693,16,0,50,1,1
1596013260000,6,85693,16,0,49,1,1
1596013740000,3,85693,16,0,50,1,1
1596014160000,6,85693,16,0,50,1,1
1596014580000,2,85693,16,0,49,1,6
1596015000000,4,85693,16,0,49,0,0
1596015420000,10,85693,16,0,51,1,17
1596015780000,2,85693,16,0,51,1,1
1596016140000,2,85693,16,0,52,0,0
1596016500000,5,85693,16,0,50,1,8
1596016920000,2,85693,16,0,50,1,1
1596017280000,3,85693,16,0,51,1,1
1596017640000,3,85693,16,0,49,1,1
1596018000000,3,85693,16,0,49,0,0
1596018480000,3,85693,16,0,50,0,0
1596018900000,1,85693,16,0,50,1,1
1596019320000,3,85693,16,0,50,1,7
1596019680000,5,85693,16,0,49,1,2
1596020040000,2,85693,16,0,50,1,8
1596020400000,3,85693,16,0,49,0,0
1596020820000,3,85693,16,0,49,1,8
1596021180000,1,85693,16,0,49,1,4
1596021540000,2,85693,16,0,49,0,0
1596021900000,3,85693,16,0,49,1,1
1596022020000,2,85693,16,0,49,1,2
1596022380000,2,85693,16,0,50,1,1
1596022740000,4,85693,16,0,49,0,0
1596023100000,4,85693,16,0,50,1,1
1596023520000,5,85693,16,0,50,1,1
1596023880000,9,85693,16,0,49,0,0
1596024300000,11,85693,16,0,49,1,1
1596024660000,3,85693,16,0,50,6,1
1596025140000,11,85693,16,0,50,0,0
1596025500000,3,85693,16,0,50,2,1
1596026040000,8,85693,16,0,49,2,4
1596026460000,5,85693,16,0,49,2,5
1596026940000,2,85693,16,0,49,0,0
1596027720000,5,85693,16,0,50,2,1
1596028140000,7,85693,16,0,49,0,0
1596028560000,3,85693,16,0,49,2,8
1596028980000,2,85693,16,0,49,2,5
1596029340000,5,85693,16,0,49,0,0
1596029700000,6,85693,16,0,49,1,3
1596030060000,7,85693,16,0,50,2,1
1596030420000,2,85693,16,0,49,0,0
1596030780000,6,85693,16,0,50,2,4
1596031140000,1,85693,16,0,49,0,0
1596031500000,7,85693,16,0,49,2,21
1596031860000,7,85693,16,0,49,2,1
1596032220000,3,85693,16,0,50,2,7
1596032580000,7,85693,16,0,50,2,11
1596032940000,2,85693,16,0,49,0,0
1596033300000,2,85693,16,0,50,2,1
1596033660000,3,85693,16,0,50,2,1
1596034020000,3,85693,16,0,49,0,0
1596034380000,4,85693,16,0,49,2,1
1596034740000,1,85693,16,0,49,0,0
1596035100000,3,85693,16,0,51,2,43
1596035460000,2,85693,16,0,49,2,1
1596035880000,2,85693,16,0,50,2,36
1596036240000,2,85693,16,0,51,2,30
1596036600000,20,85693,16,0,49,0,0
1596036960000,7,85693,16,0,50,2,2
1596037320000,2,85693,16,0,50,2,1
1596037680000,2,85693,16,0,49,0,0
1596038040000,1,85693,16,0,50,2,1
1596038400000,2,85693,16,0,49,0,0
1596038820000,3,85693,16,0,49,0,0
1596039180000,7,85693,16,0,49,0,0
1596039540000,10,85693,16,0,49,0,0
1596039900000,3,85693,16,0,49,0,0
1596040320000,7,85693,16,0,49,0,0
1596040680000,2,85693,16,0,49,0,0
1596041040000,3,85693,16,0,49,0,0
1596041400000,3,85693,16,0,49,0,0
1596041760000,12,85693,16,0,49,0,0
1596042180000,8,85693,16,0,49,0,0
1596042540000,2,85693,16,0,49,0,0
1596042900000,2,85693,16,0,49,0,0
1596043260000,9,85693,16,0,49,0,0
1596043620000,5,85693,16,0,49,0,0
1596043980000,7,85693,16,0,49,0,0
1596044340000,2,85693,16,0,49,0,0
1596044700000,3,85693,16,0,49,0,0
1596045060000,5,85693,16,0,49,0,0
1596045480000,5,85693,16,0,49,0,0
1596045840000,2,85693,16,0,49,0,0
1596046260000,2,85693,16,0,49,0,0
1596046680000,3,85693,16,0,49,0,0
1596047040000,9,85693,16,0,49,0,0
1596047400000,3,85693,16,0,49,0,0
1596047820000,5,85693,16,0,49,0,0
1596048240000,2,85693,16,0,49,0,0
1596048660000,2,85693,16,0,49,0,0
1596049020000,3,85693,16,0,49,0,0
1596049380000,1,85693,16,0,49,0,0
1596049740000,2,85693,16,0,49,0,0
1596050100000,3,85693,16,0,49,0,0
1596050460000,3,85693,16,0,49,0,0
1596050820000,3,85693,16,0,49,0,0
1596051180000,2,85693,16,0,49,0,0
1596051540000,3,85693,16,0,49,0,0
1596051900000,3,85693,16,0,49,0,0
1596052260000,3,85693,16,0,49,0,0
1596052620000,2,85693,16,0,49,0,0
1596052980000,3,85693,16,0,49,0,0
1596053400000,2,85693,16,0,49,0,0
1596053760000,2,85693,16,0,49,0,0
1596054120000,18,85693,16,0,49,0,0
1596054480000,3,85693,16,0,49,0,0
1596054840000,2,85693,16,0,49,0,0
1596055200000,2,85693,16,0,49,0,0
1596055560000,2,85693,16,0,49,0,0
1596055920000,7,85693,16,0,49,0,0
1596056280000,13,85693,16,0,49,0,0
1596056640000,12,85693,16,0,49,0,0
1596057000000,3,85693,16,0,49,0,0
1596057360000,4,85693,16,0,49,0,0
1596057720000,1,85693,16,0,49,0,0
1596058080000,6,85693,16,0,49,0,0
1596058440000,6,85693,16,0,49,0,0
1596058800000,4,85693,16,0,49,0,0
1596059160000,5,85693,16,0,49,0,0
1596059520000,14,85693,16,0,49,0,0
1596059880000,2,85693,16,0,49,0,0
1596060240000,3,85693,16,0,49,0,0
1596060600000,3,85693,16,0,49,0,0
1596060960000,4,85693,16,0,49,0,0
1596061320000,3,85693,16,0,49,0,0
1596061680000,7,85693,16,0,49,0,0
1596062160000,9,85693,16,0,49,0,0
1596062640000,2,85693,16,0,49,0,0
1596063060000,3,85693,16,0,49,0,0
1596063540000,4,85693,16,0,49,0,0
1596063900000,3,85693,16,0,49,0,0
1596064260000,2,85693,16,0,49,0,0
1596064620000,2,85693,16,0,49,0,0
1596065040000,2,85693,16,0,49,0,0
1596065460000,3,85693,16,0,49,0,0
1596065880000,2,85693,16,0,49,0,0
1596066240000,3,85693,16,0,49,0,0
1596066600000,2,85693,16,0,49,0,0
1596066960000,3,85693,16,0,49,0,0
1596067320000,3,85693,16,0,50,2,1
1596067800000,3,85693,16,0,53,0,0
1596068400000,1,85693,16,0,53,2,42
1596068880000,2,85693,16,0,49,0,0
1596069240000,3,85693,16,0,49,0,0
1596069600000,3,85693,16,0,49,0,0
1596070080000,2,85693,16,0,49,0,0
1596070440000,2,85693,16,0,49,0,0
1596070800000,2,85693,16,0,49,0,0
1596071220000,2,85693,16,0,49,0,0
1596071580000,5,85693,16,0,49,0,0
1596072000000,3,85693,16,0,49,0,0
1596072360000,3,85693,16,0,49,0,0
1596072780000,6,85693,16,0,49,0,0
1596073140000,2,85693,16,0,49,0,0
1596073500000,7,85693,16,0,49,0,0
1596073860000,9,85693,16,0,49,0,0
1596074280000,6,85693,16,0,49,0,0
1596074640000,1,85693,16,0,49,0,0
1596075000000,8,85693,16,0,49,0,0
1596075480000,4,85693,16,0,49,0,0
1596075840000,6,85693,16,0,49,0,0
1596076260000,2,85693,16,0,49,0,0
1596076740000,11,85693,16,0,49,0,0
1596077220000,4,85693,16,0,49,0,0
1596077580000,16,85693,16,0,49,0,0
1596077940000,10,85693,16,0,49,0,0
1596078420000,12,85693,16,0,50,2,1
1596078780000,14,85693,16,0,49,2,1
1596079140000,8,85693,16,0,49,2,6
1596079560000,10,85693,16,0,50,2,35
1596079920000,2,85693,16,0,50,2,1
1596080280000,2,85693,16,0,50,2,1
1596080700000,2,85693,16,0,51,2,1
1596081060000,2,85693,16,0,50,2,1
1596081540000,2,85693,16,0,51,2,1
1596081900000,2,85693,16,0,51,2,1
1596082260000,2,85693,16,0,50,2,1
1596082680000,3,85693,16,0,52,2,44
1596083040000,2,85693,16,0,51,2,1
1596083400000,2,85693,16,0,51,2,44
1596083760000,2,85693,16,0,51,1,48
1596084120000,2,85693,16,0,50,1,1
1596084480000,2,85693,16,0,51,0,0
1596084840000,1,85693,16,0,51,2,1
1596085200000,4,85693,16,0,50,2,47
1596085560000,1,85693,16,0,51,2,40
1596085920000,2,85693,16,0,50,2,1
1596086280000,6,85693,16,0,51,2,42
1596086640000,2,85693,16,0,51,2,1
1596087000000,2,85693,16,0,50,2,49
1596087360000,3,85693,16,0,52,0,0
1596087720000,14,85693,16,0,50,2,1
1596088080000,18,85693,16,0,51,2,16
1596088500000,15,85693,16,0,49,2,24
1596089040000,8,85693,16,0,50,2,15
1596089520000,6,85693,16,0,50,2,1
1596090000000,3,85693,16,0,51,2,1
1596090420000,5,85693,16,0,51,2,41
1596090900000,1,85693,16,0,51,2,1
1596091380000,2,85693,16,0,50,2,1
1596091860000,9,85693,16,0,50,2,1
1596092280000,5,85693,16,0,50,2,2
1596092760000,2,85693,16,0,49,2,34
1596093180000,7,85693,16,0,50,2,1
1596093600000,11,85693,16,0,50,2,22
1596093960000,5,85693,16,0,50,2,2
1596094320000,6,85693,16,0,50,2,4
1596094740000,10,85693,16,0,50,2,1
1596095100000,8,85693,16,0,52,2,1
1596095580000,17,85693,16,0,51,2,6
1596096000000,2,85693,16,0,49,0,0
1596096360000,2,85693,16,0,51,2,18
1596096720000,3,85693,16,0,50,2,1
1596097260000,8,85693,16,0,50,2,1
1596097680000,2,85693,16,0,51,2,1
1596098160000,3,85693,16,0,50,1,1
1596098640000,3,85693,16,0,50,1,1
1596099000000,3,85693,16,0,49,0,0
1596099420000,2,85693,16,0,49,0,0
1596099900000,2,85693,16,0,51,1,1
1596100320000,2,85693,16,0,50,1,1
1596100740000,2,85693,16,0,50,1,1
1596101220000,3,85693,16,0,50,1,1
1596101580000,2,85693,16,0,51,1,1
1596101940000,11,85693,16,0,52,1,1
1596102300000,2,85693,16,0,50,1,2
1596102840000,4,85693,16,0,50,1,1
1596103200000,2,85693,16,0,49,1,1
1596103560000,2,85693,16,0,50,1,1
1596103980000,6,85693,16,0,50,1,10
1596104400000,7,85693,16,0,50,1,21
1596104820000,13,85693,16,0,51,1,11
1596105240000,4,85693,16,0,51,1,1
1596105600000,13,85693,16,0,52,1,1
1596105960000,5,85693,16,0,51,0,0
1596106320000,7,85693,16,0,51,1,1
1596106680000,4,85693,16,0,50,1,2
1596107100000,2,85693,16,0,50,1,1
1596107460000,8,85693,16,0,49,1,1
1596107940000,5,85693,16,0,50,1,38
1596108300000,4,85693,16,0,51,1,1
1596108660000,16,85693,16,0,50,1,1
1596109140000,2,85693,16,0,50,1,1
1596109560000,6,85693,16,0,52,0,0
1596109920000,5,85693,16,0,51,1,1
1596110280000,2,85693,16,0,51,0,0
1596110700000,3,85693,16,0,51,0,0
1596111120000,5,85693,16,0,51,0,1
1596111480000,2,85693,16,0,50,0,1
1596111900000,3,85693,16,0,50,0,1
1596112380000,2,85693,16,0,50,0,1
1596112800000,2,85693,16,0,49,0,0
1596113220000,2,85693,16,0,50,0,0
1596113640000,3,85693,16,0,50,0,0
1596114000000,2,85693,16,0,49,0,0
1596114360000,3,85693,16,0,50,0,0
1596114720000,4,85693,16,0,49,0,5
1596115080000,1,85693,16,0,49,0,0
1596115440000,3,85693,16,0,49,0,1
1596115800000,2,85693,16,0,49,0,0
1596116160000,2,85693,16,0,49,0,0
1596116520000,2,85693,16,0,49,0,3
1596116880000,2,85693,16,0,49,0,0
1596117240000,3,85693,16,0,49,0,8
1596117600000,2,85693,16,0,49,0,0
1596118020000,12,85693,16,0,49,0,0
1596118380000,2,85693,16,0,50,0,7
1596118740000,1,85693,16,0,49,0,0
1596119100000,10,85693,16,0,50,0,8
1596119460000,10,85693,16,0,50,0,4
1596119820000,3,85693,16,0,50,0,0
1596120180000,3,85693,16,0,50,0,28
1596120540000,8,85693,16,0,48,0,0
1596120900000,7,85693,16,0,48,0,22
1596121260000,11,85693,16,0,49,0,1
1596121680000,6,85693,16,0,49,0,0
1596122040000,1,85693,16,0,50,0,7
1596122400000,9,85693,16,0,49,0,0
1596122760000,4,85693,16,0,51,0,23
1596123120000,6,85693,16,0,50,0,1
1596123480000,1,85693,16,0,50,0,17
1596123840000,15,85693,16,0,50,0,2
1596124200000,7,85693,16,0,49,0,0
1596124560000,2,85693,16,0,50,0,0
1596124920000,3,85693,16,0,49,0,0
1596125280000,12,85693,16,0,49,0,0
1596125640000,3,85693,16,0,49,0,0
1596126000000,11,85693,16,0,49,0,0
1596126420000,3,85693,16,0,49,0,0
1596126780000,6,85693,16,0,50,0,0
1596127140000,3,85693,16,0,49,0,0
1596127500000,3,85693,16,0,49,0,0
1596127860000,2,85693,16,0,49,0,0
1596128340000,2,85693,16,0,50,0,0
1596128700000,3,85693,16,0,49,0,0
1596129180000,2,85693,16,0,49,0,0
1596129540000,2,85693,16,0,49,0,0
1596129900000,3,85693,16,0,49,0,0
1596130320000,3,85693,16,0,49,0,0
1596130740000,3,85693,16,0,49,0,0
1596131100000,1,85693,16,0,49,0,0
1596131460000,3,85693,16,0,49,0,0
1596131880000,2,85693,16,0,49,0,0
1596132240000,2,85693,16,0,49,0,0
1596132660000,3,85693,16,0,49,0,0
1596133140000,2,85693,16,0,50,0,0
1596133500000,2,85693,16,0,49,0,0
1596133860000,3,85693,16,0,49,0,0
1596134340000,3,85693,16,0,49,0,0
1596134700000,2,85693,16,0,49,0,0
1596135180000,2,85693,16,0,49,0,0
1596135540000,2,85693,16,0,49,0,0
1596135900000,3,85693,16,0,49,0,0
1596136320000,2,85693,16,0,49,0,0
1596136680000,9,85693,16,0,49,0,0
1596137040000,3,85693,16,0,50,0,0
1596137400000,9,85693,16,0,50,0,0
1596137820000,4,85693,16,0,50,0,0
1596138180000,2,85693,16,0,50,0,0
1596138600000,8,85693,16,0,50,0,0
1596139080000,3,85693,16,0,50,0,0
1596139500000,2,85693,16,0,50,0,0
1596139920000,6,85693,16,0,50,0,0
1596140280000,2,85693,16,0,50,0,0
1596140640000,2,85693,16,0,50,0,0
1596141000000,7,85693,16,0,50,0,0
1596141420000,3,85693,16,0,50,0,0
1596141780000,6,85693,16,0,50,0,0
1596142140000,17,85693,16,0,50,0,0
1596142500000,5,85693,16,0,49,0,0
1596142860000,1,85693,16,0,50,0,0
1596143280000,2,85693,16,0,50,0,0
1596143640000,2,85693,16,0,49,0,0
1596144000000,2,85693,16,0,49,0,0
1596144480000,3,85693,16,0,49,0,0
1596144840000,1,85693,16,0,50,0,0
1596145200000,14,85693,16,0,50,0,0
1596145620000,3,85693,16,0,49,0,0
1596145980000,2,85693,16,0,49,0,0
1596146340000,1,85693,16,0,49,0,0
1596146760000,3,85693,16,0,50,0,0
1596147120000,2,85693,16,0,49,0,0
1596147540000,3,85693,16,0,49,0,0
1596147900000,3,85693,16,0,49,0,0
1596148320000,3,85693,16,0,49,0,0
1596148860000,3,85693,16,0,49,0,0
1596149400000,2,85693,16,0,49,0,0
1596149880000,2,85693,16,0,49,0,0
1596150300000,2,85693,16,0,49,0,0
1596150780000,2,85693,16,0,49,0,0
1596151200000,3,85693,16,0,49,0,0
1596151620000,2,85693,16,0,49,0,0
1596152100000,3,85693,16,0,49,0,0
1596152520000,3,85693,16,0,49,0,0
1596152940000,2,85693,16,0,49,0,0
1596153300000,2,85693,16,0,49,0,0
1596153780000,2,85693,16,0,51,0,1
1596154260000,17,85693,16,0,52,0,0
1596154740000,11,85693,16,0,51,0,0
1596155160000,8,85693,16,0,52,0,0
1596155640000,2,85693,16,0,52,0,30
1596156120000,4,85693,16,0,50,0,0
1596156540000,1,85693,16,0,50,0,0
1596156900000,3,85693,16,0,50,0,0
1596157320000,4,85693,16,0,50,0,0
1596157740000,2,85693,16,0,50,0,0
1596158160000,3,85693,16,0,50,0,0
1596158640000,3,85693,16,0,50,0,0
1596159180000,4,85693,16,0,50,0,0
1596159720000,2,85693,16,0,50,0,0
1596160260000,9,85693,16,0,50,0,0
1596160800000,6,85693,16,0,50,0,0
1596161340000,1,85693,16,0,50,0,0
1596161700000,3,85693,16,0,50,0,0
1596162060000,1,85693,16,0,50,0,0
1596162480000,2,85693,16,0,49,0,0
1596162840000,1,85693,16,0,49,0,0
1596163200000,2,85693,16,0,49,0,0
1596163680000,3,85693,16,0,49,0,0
1596164040000,2,85693,16,0,49,0,0
1596164400000,3,85693,16,0,49,0,0
1596164940000,3,85693,16,0,51,0,0
1596165300000,3,85693,16,0,50,0,1
1596165660000,5,85693,16,0,50,0,1
1596166140000,3,85693,16,0,50,0,0
1596166500000,2,85693,16,0,50,0,6
1596166920000,2,85693,16,0,50,0,9
1596167280000,3,85693,16,0,50,0,0
1596167640000,2,85693,16,0,50,0,2
1596168000000,1,85693,16,0,49,0,0
1596168480000,3,85693,16,0,50,0,0
1596168840000,2,85693,16,0,50,0,1
1596169200000,2,85693,16,0,49,0,0
1596169680000,3,85693,16,0,50,0,0
1596170040000,2,85693,16,0,50,0,9
1596170400000,2,85693,16,0,50,0,0
1596170880000,9,85693,16,0,50,0,0
1596171240000,2,85693,16,0,50,0,2
1596171600000,1,85693,16,0,50,0,0
1596172020000,3,85693,16,0,51,0,10
1596172380000,2,85693,16,0,51,0,28
1596172740000,5,85693,16,0,50,0,0
1596173100000,3,85693,16,0,51,0,1
1596173460000,3,85693,16,0,50,0,1
1596173940000,12,85693,16,0,50,0,0
1596174300000,2,85693,16,0,50,0,4
1596174660000,5,85693,16,0,50,0,1
1596175140000,8,85693,16,0,50,0,0
1596175500000,3,85693,16,0,51,10,46
1596175860000,4,85693,16,0,50,0,1
1596176340000,2,85693,16,0,50,0,1
1596176760000,8,85693,16,0,50,0,1
1596177120000,2,85693,16,0,50,0,2
1596177480000,5,85693,16,0,50,0,0
1596177840000,8,85693,16,0,50,0,9
1596178200000,4,85693,16,0,50,0,0
1596178620000,13,85693,16,0,50,0,0
1596178980000,2,85693,16,0,50,0,6
1596179400000,2,85693,16,0,50,0,0
1596179820000,2,85693,16,0,50,0,0
1596180180000,3,85693,16,0,50,0,7
1596180540000,3,85693,16,0,49,0,0
1596180900000,2,85693,16,0,50,0,13
1596181260000,3,85693,16,0,50,0,1
1596181680000,3,85693,16,0,50,0,7
1596182040000,2,85693,16,0,50,0,8
1596182400000,3,85693,16,0,50,0,0
1596182820000,3,85693,16,0,51,0,0
1596183180000,2,85693,16,0,50,0,1
1596183660000,3,85693,16,0,50,0,1
1596184140000,3,85693,16,0,50,0,0
1596184500000,2,85693,16,0,50,0,2
1596184860000,2,85693,16,0,50,0,1
1596185280000,3,85693,16,0,50,0,0
1596185640000,3,85693,16,0,50,0,8
1596186000000,1,85693,16,0,50,0,0
1596186480000,3,85693,16,0,50,0,0
1596186840000,3,85693,16,0,50,0,1
1596187200000,3,85693,16,0,50,0,0
1596187680000,3,85693,16,0,50,0,0
1596188040000,5,85693,16,0,50,0,8
1596188400000,3,85693,16,0,50,0,0
1596188880000,2,85693,16,0,50,0,0
1596189240000,2,85693,16,0,50,0,3
1596189600000,4,85693,16,0,50,0,0
1596190080000,3,85693,16,0,50,0,0
1596190500000,4,85693,16,0,50,0,9
1596190860000,2,85693,16,0,50,0,3
1596191280000,2,85693,16,0,50,0,0
1596191700000,12,85693,16,0,50,1,4
1596192060000,3,85693,16,0,50,1,5
1596192480000,3,85693,16,0,50,0,0
1596192840000,11,85693,16,0,50,0,6
1596193200000,4,85693,16,0,50,0,0
1596193680000,6,85693,16,0,50,0,0
1596194100000,8,85693,16,0,50,0,4
1596194520000,11,85693,16,0,50,0,1
1596194880000,4,85693,16,0,50,0,0
1596195240000,10,85693,16,0,50,0,2
1596195660000,17,85693,16,0,50,0,3
1596196080000,5,85693,16,0,50,0,0
1596196440000,11,85693,16,0,50,0,6
1596196800000,3,85693,16,0,50,0,0
1596197280000,2,85693,16,0,49,0,0
1596197640000,1,85693,16,0,50,0,3
1596198120000,5,85693,16,0,50,0,8
1596198480000,2,85693,16,0,50,0,0
1596198840000,2,85693,16,0,50,0,4
1596199200000,5,85693,16,0,50,0,0
1596199740000,2,85693,16,0,50,0,0
1596200160000,2,85693,16,0,50,0,4
1596200580000,3,85693,16,0,50,2,8
1596200940000,2,85693,16,0,49,0,0
1596201300000,10,85693,16,0,50,0,8
1596201720000,3,85693,16,0,49,0,1
1596202080000,1,85693,16,0,49,0,0
1596202440000,3,85693,16,0,49,0,4
1596202800000,3,85693,16,0,49,0,0
1596203220000,2,85693,16,0,49,0,0
1596203580000,3,85693,16,0,50,0,0
1596203940000,2,85693,16,0,49,0,0
1596204300000,3,85693,16,0,50,0,17
1596204660000,1,85693,16,0,50,0,3
1596205080000,2,85693,16,0,50,0,0
1596205440000,2,85693,16,0,50,0,5
1596205800000,14,85693,16,0,49,0,0
1596206220000,17,85693,16,0,50,0,0
1596206580000,3,85693,16,0,50,0,14
1596206940000,2,85693,16,0,50,0,0
1596207300000,7,85693,16,0,50,0,1
1596207720000,2,85693,16,0,50,0,1
1596208080000,3,85693,16,0,51,0,1
1596208440000,2,85693,16,0,51,22,1
1596208800000,2,85693,16,0,50,0,40
1596209280000,5,85693,16,0,51,0,7
1596209640000,5,85693,16,0,51,0,13
1596210000000,2,85693,16,0,50,0,0
1596210480000,3,85693,16,0,50,0,0
1596210840000,4,85693,16,0,50,0,7
1596211200000,2,85693,16,0,50,0,0
1596211620000,2,85693,16,0,50,0,0
1596211980000,4,85693,16,0,49,0,0
1596212340000,2,85693,16,0,50,0,0
1596212700000,11,85693,16,0,50,0,0
1596213060000,2,85693,16,0,50,0,0
1596213540000,4,85693,16,0,50,0,0
1596213900000,1,85693,16,0,50,0,0
1596214320000,5,85693,16,0,50,0,0
1596214740000,11,85693,16,0,50,0,0
1596215100000,2,85693,16,0,50,0,0
